2018	03	27	BE	SA	4	0	F		2	1929	1564	0	0	9	67
2018	05	09	SA	DZ	2	0	F	ES	14	1578	1521	+2	−4	66	76
2018	05	15	SA	GR	2	0	F	ES	19	1597	1644	+3	−1	63	50
2018	05	28	IT	SA	2	1	F	CH	3	1900	1594	0	−1	12	64
2018	06	03	PE	SA	3	0	F	CH	5	1916	1589	0	−2	10	64
2018	06	08	DE	SA	2	1	F		1	2076	1588	0	0	2	64
2018	06	14	RU	SA	5	0	WC		30	1706	1558	+2	−5	43	69
2018	06	20	UY	SA	1	0	WC	RU	7	1910	1551	+2	−1	9	70
2018	06	25	SA	EG	2	1	WC	RU	35	1586	1569	+7	−10	63	67
2018	09	10	SA	BO	2	2	F		-1	1585	1662	0	0	61	47
2018	10	12	SA	BR	0	2	FT		-3	1582	2123	−1	0	61	1
2018	10	15	SA	IQ	1	1	FT		-5	1577	1565	0	+2	61	64
2018	11	16	SA	YE	1	0	F		1	1578	1196	+1	0	62	166
2018	11	20	JO	SA	1	1	F		0	1469	1578	−1	0	88	62
2018	12	31	SA	KR	0	0	F	AE	5	1583	1778	+1	−1	62	23
2019	01	08	SA	KP	4	0	AC	AE	28	1611	1403	+7	−3	55	103
2019	01	12	SA	LB	2	0	AC	AE	19	1630	1406	+7	−4	49	102
2019	01	17	QA	SA	2	0	AC	AE	42	1626	1588	+13	−13	50	62
2019	01	21	JP	SA	1	0	AC	AE	13	1774	1575	+3	−1	24	63
2019	03	21	AE	SA	2	1	F		10	1487	1565	+2	−2	85	65
2019	03	25	SA	GQ	3	2	F		3	1568	1332	+1	−2	64	125
2019	08	04	KW	SA	2	1	WAH	IQ	28	1458	1540	+5	−4	92	72
2019	08	07	BH	SA	0	0	WAH	IQ	5	1448	1535	+2	0	96	72
2019	08	10	JO	SA	3	0	WAH	IQ	42	1511	1493	+10	−12	76	84
2019	09	05	SA	ML	1	1	F		-1	1492	1542	0	0	84	71
2019	09	10	SA	YE	2	2	WQS	BH	-14	1478	1208	−2	+1	87	157
2019	10	10	SA	SG	3	0	WQS		5	1483	1144	0	0	87	172
2019	10	15	PS	SA	0	0	WQS		-3	1426	1486	−1	+3	98	84
2019	11	14	UZ	SA	2	3	WQS		-31	1570	1517	−6	+9	63	75
2019	11	19	SA	PY	0	0	F		3	1520	1738	−1	−1	76	33
2019	11	27	KW	SA	3	1	GLF	QA	38	1465	1482	+11	−10	89	86
2019	11	30	SA	BH	2	0	GLF	QA	32	1514	1479	+9	−9	77	86
2019	12	02	SA	OM	3	1	GLF	QA	32	1546	1504	+8	−7	69	78
2019	12	05	QA	SA	0	1	GLF		-32	1668	1578	−3	+5	46	64
2019	12	08	BH	SA	1	0	GLF	QA	24	1537	1554	+5	−4	72	68
2020	11	14	SA	JM	3	0	F		14	1568	1570	+4	−2	66	64
2020	11	17	SA	JM	1	2	F		-13	1555	1583	−3	+1	69	63
2021	03	25	SA	KW	1	0	F		4	1559	1401	+2	0	68	102
2021	03	30	SA	PS	5	0	WQS		16	1575	1399	+6	−3	62	103
2021	06	05	SA	YE	3	0	WQS		5	1580	1205	0	−2	64	158
2021	06	11	SA	SG	3	0	WQS		3	1583	1136	+1	−2	63	175
2021	06	15	SA	UZ	3	0	WQS		24	1607	1550	+4	−4	58	70
2021	09	02	SA	VN	3	1	WQ		10	1617	1412	+2	0	56	99
2021	09	07	OM	SA	0	1	WQ		-21	1519	1638	−4	+2	78	52
2021	10	07	SA	JP	1	0	WQ		20	1658	1723	+4	−2	48	35
2021	10	12	SA	CN	3	2	WQ		7	1665	1492	+3	−2	46	82
2021	11	11	AU	SA	0	0	WQ		-10	1747	1675	−1	+1	33	45
2021	11	16	VN	SA	0	1	WQ		-9	1359	1684	−2	+1	112	44
2021	12	01	JO	SA	1	0	ARC	QA	29	1542	1655	+5	−5	73	49
2021	12	04	PS	SA	1	1	ARC	QA	12	1431	1643	+5	−2	93	52
2021	12	07	MA	SA	1	0	ARC	QA	14	1764	1629	+3	−1	30	53
2022	01	27	SA	OM	1	0	WQ		9	1638	1517	+1	−3	53	76
2022	02	01	JP	SA	2	0	WQ		13	1780	1625	+1	−5	29	59
2022	03	24	CN	SA	1	1	WQ	AE	9	1473	1616	+1	−1	85	58
2022	03	29	SA	AU	1	0	WQ		19	1635	1679	+3	−2	54	46
2022	06	05	CO	SA	1	0	F	ES	4	1900	1631	+1	−2	13	55
2022	06	09	VE	SA	1	0	F	ES	9	1686	1622	+2	−1	45	56
2022	09	23	EC	SA	0	0	F	ES	-6	1841	1628	−1	+1	18	57
2022	09	27	SA	US	0	0	F	ES	5	1633	1796	+1	−1	55	25
2022	10	22	SA	NM	1	0	F	AE	8	1641	1556	+1	0	54	68
2022	10	26	AL	SA	1	1	F	AE	3	1544	1638	+1	0	72	54
2022	10	30	HN	SA	0	0	F	AE	5	1471	1633	+3	−1	84	55
2022	11	06	SA	IS	1	0	F	AE	8	1641	1558	+1	0	54	67
2022	11	10	PA	SA	1	1	F	AE	0	1645	1641	0	0	52	54
2022	11	16	SA	HR	0	1	F		-5	1636	1926	0	0	54	13
2022	11	22	SA	AR	2	1	WC	QA	57	1693	2086	+11	0	43	2
2022	11	26	PL	SA	2	0	WC	QA	30	1843	1663	+3	−6	19	50
2022	11	30	MX	SA	2	1	WC	QA	19	1812	1644	0	−3	24	53
2023	01	06	SA	YE	2	0	GLF	IQ	2	1646	1097	+1	−1	53	177
2023	01	09	IQ	SA	2	0	GLF		28	1597	1618	+6	−3	62	56
2023	01	12	OM	SA	2	1	GLF	IQ	22	1598	1596	+4	−7	62	63
2023	03	24	SA	VE	1	2	F		-10	1586	1695	−1	+1	65	44
2023	03	28	SA	BO	1	2	F		-12	1574	1618	−1	+5	67	56
2023	09	08	CR	SA	3	1	F	EN	12	1649	1562	+1	0	50	67
2023	09	12	KR	SA	1	0	F	EN	5	1765	1557	+1	0	30	67
2023	10	13	NG	SA	2	2	F	PT	-2	1615	1559	−1	0	58	67
2023	10	17	ML	SA	3	1	F	PT	13	1629	1546	+7	−2	52	69
2023	11	16	SA	PK	4	0	WQS		1	1547	837	−1	0	70	207
2023	11	21	JO	SA	0	2	WQS		-39	1516	1586	−8	+7	75	63
2024	01	04	SA	LB	1	0	F	QA	3	1589	1310	+1	−2	62	136
2024	01	09	PS	SA	0	0	F	QA	5	1410	1584	+2	0	101	62
2024	01	10	SA	HK	2	0	F	QA	2	1586	1080	0	0	62	175
2024	01	16	SA	OM	2	1	AC	QA	24	1610	1545	+3	−3	59	68
2024	01	21	SA	KG	2	0	AC	QA	8	1618	1237	+3	−1	56	156
2024	01	25	SA	TH	0	0	AC	QA	-13	1605	1431	−4	+2	60	100
2024	01	30	SA	KR	1	1	AC	QA	11	1616	1761	+2	−3	58	30
2024	03	21	SA	TJ	1	0	WQS		5	1621	1381	+3	0	57	108
2024	03	26	TJ	SA	1	1	WQS		8	1389	1613	0	−2	109	59
2024	06	06	PK	SA	0	3	WQS		-1	828	1614	0	+1	206	59
2024	06	11	SA	JO	1	2	WQS		-26	1588	1635	−3	+9	63	53
2024	09	05	SA	ID	1	1	WQ		-15	1573	1348	−5	+4	66	123
2024	09	10	CN	SA	1	2	WQ		-16	1380	1589	−4	+6	110	61
2024	10	10	SA	JP	0	2	WQ		-15	1574	1889	−7	0	68	14
2024	10	15	SA	BH	0	0	WQ		-11	1563	1478	−1	+3	69	85
2024	11	14	AU	SA	0	0	WQ		-13	1729	1576	−5	+1	39	68
2024	11	19	ID	SA	2	0	WQ		40	1393	1536	+12	−11	110	77
2024	12	17	SA	TT	3	1	F		6	1542	1394	+3	−2	74	109
2024	12	22	BH	SA	3	2	GLF	KW	25	1483	1517	+3	−4	85	78
2024	12	25	SA	YE	3	2	GLF	KW	3	1520	1088	0	0	78	176
2024	12	28	SA	IQ	3	1	GLF	KW	39	1559	1584	+8	−7	70	61
2024	12	31	OM	SA	2	1	GLF	KW	23	1535	1536	+3	−5	76	75
2025	03	20	SA	CN	1	0	WQ		9	1545	1416	+3	−3	72	99
2025	03	25	JP	SA	0	0	WQ		-17	1876	1562	0	+6	14	66
2025	05	30	SA	JO	2	0	F		14	1576	1619	+3	−1	65	55
2025	06	05	BH	SA	0	2	WQ		-32	1468	1608	−7	+6	88	58
2025	06	10	SA	AU	1	2	WQ		-17	1591	1776	−2	0	63	31
2025	06	15	SA	HT	1	0	CCH	US	18	1609	1480	+4	−2	59	84
2025	06	19	US	SA	1	0	CCH		12	1715	1597	+3	−4	41	63
2025	06	22	SA	TT	1	1	CCH	US	-13	1584	1407	−2	+6	65	99
2025	06	28	MX	SA	2	0	CCH	US	16	1827	1568	+2	−3	23	68
2025	09	04	SA	NM	2	1	F	CZ	12	1580	1622	+1	−4	67	57
2025	09	08	CZ	SA	1	1	F		-7	1761	1587	0	+2	33	65
2025	10	08	SA	ID	3	2	WQ		5	1592	1350	+1	−2	61	121
2025	10	14	SA	IQ	0	0	WQ		-7	1585	1580	−4	+1	67	68
2025	11	14	SA	CI	1	0	F		8	1593	1591	+2	−1	64	65
2025	11	18	SA	DZ	0	2	F		-15	1578	1717	−3	+3	67	40
2025	12	02	SA	OM	2	1	ARC	QA	14	1592	1461	+2	−3	65	88
2025	12	05	SA	KM	3	1	ARC	QA	14	1606	1373	+2	−2	63	111
2025	12	08	MA	SA	1	0	ARC	QA	9	1826	1597	+1	−1	22	65
2025	12	11	SA	PS	2	1	ARC	QA	14	1611	1469	+3	0	61	86
2025	12	15	JO	SA	1	0	ARC	QA	16	1701	1595	+5	−2	44	63
2025	12	18	SA	AE	0	0	ARC	QA	-3	1592	1540	0	0	64	76
2026	03	27	SA	EG	0	4	F		-21	1571	1680	−4	+2	68	51
2026	03	31	RS	SA	2	1	F		3	1769	1568	+1	−1	28	71
